Vallejo,Vallejo,California,6095,Solano,38.1125,-122.2342,169541,1588.3,shape,false,true,America/Los_Angeles,2,94592 94591 94589 94590,1840021499
Santa Cruz,Santa Cruz,California,6087,Santa Cruz,36.9789,-122.0346,167835,1859.8,shape,false,true,America/Los_Angeles,2,95065 95064 95060 95062 95061 95063 95067,1840021579
Palmdale,Palmdale,California,6037,Los Angeles,34.5944,-118.1057,166895,607.5,shape,false,true,America/Los_Angeles,2,93591 93552 93551 93550 93590 93599,1840020502
Visalia,Visalia,California,6107,Tulare,36.3276,-119.3269,163681,1433.0,shape,false,true,America/Los_Angeles,2,93277 93291 93292 93278 93279 93290,1840021639
Merced,Merced,California,6047,Merced,37.3057,-120.4779,160638,1455.9,shape,false,true,America/Los_Angeles,2,95348 95340 95341 95343,1840020313
Hayward,Hayward,California,6001,Alameda,37.6328,-122.0766,160602,1353.4,shape,false,true,America/Los_Angeles,2,94541 94542 94544 94545 94587 94540 94543 94557,1840020293
Corona,Corona,California,6065,Riverside,33.8616,-117.5649,158346,1532.6,shape,false,true,America/Los_Angeles,2,92882 92880 92881 92879 92877 92878,1840019305
Sunnyvale,Sunnyvale,California,6085,Santa Clara,37.3836,-122.0255,154573,2705.4,shape,false,true,America/Los_Angeles,2,94085 94086 94087 94089 94088,1840021573
Escondido,Escondido,California,6073,San Diego,33.1348,-117.0723,151114,1562.3,shape,false,true,America/Los_Angeles,2,92029 92025 92026 92027 92030 92033 92046,1840020620
Pomona,Pomona,California,6037,Los Angeles,34.0585,-117.7626,149831,2516.9,shape,false,true,America/Los_Angeles,2,91768 91766 91767 91769,1840020507
Fairfield,Fairfield,California,6095,Solano,38.2583,-122.0335,149635,1108.7,shape,false,true,America/Los_Angeles,2,94533 94534 94535,1840020253
Roseville,Roseville,California,6061,Placer,38.7703,-121.3196,148879,1303.8,shape,false,true,America/Los_Angeles,2,95661 95747 95678,1840020233
Torrance,Torrance,California,6037,Los Angeles,33.8346,-118.3416,145454,2737.4,shape,false,true,America/Los_Angeles,2,90277 90501 90503 90505 90504 90507 90508 90509 90510,1840021873
Santa Maria,Santa Maria,California,6083,Santa Barbara,34.9333,-120.4431,143647,1854.2,shape,false,true,America/Los_Angeles,2,93454 93455 93458,1840021830
Fullerton,Fullerton,California,6059,Orange,33.8841,-117.9279,142280,2450.2,shape,false,true,America/Los_Angeles,2,92835 92833 92832 92831 92834 92836 92837 92838,1840020576
Orange,Orange,California,6059,Orange,33.8038,-117.8218,138728,2086.8,shape,false,true,America/Los_Angeles,2,92868 92869 92866 92867 92865 92856 92857 92863 92864,1840020582
Pasadena,Pasadena,California,6037,Los Angeles,34.1597,-118.139,137554,2313.2,shape,false,true,America/Los_Angeles,2,91103 91101 91104 91125 91106 91107 91105 91102 91109 91110 91114 91115 91116 91117 91121 91123 91124 91126 91129 91182 91184 91188 91189 91199,1840020505
Yuba City,Yuba City,California,6101,Sutter,39.1357,-121.6383,133106,1751.4,shape,false,true,America/Los_Angeles,2,95991 95993,1840021463
Santa Clara,Santa Clara,California,6085,Santa Clara,37.3646,-121.968,128058,2705.3,shape,false,true,America/Los_Angeles,2,95054 95050 95051 95053 95052 95055 95056,1840021571
Simi Valley,Simi Valley,California,6111,Ventura,34.2663,-118.749,127568,1172.4,shape,false,true,America/Los_Angeles,2,93063 93065 93062 93094 93099,1840021843
Seaside,Seaside,California,6053,Monterey,36.6224,-121.8199,123421,1397.2,shape,false,true,America/Los_Angeles,2,93955,1840021634
Berkeley,Berkeley,California,6001,Alameda,37.8722,-122.276,121385,4492.7,shape,false,true,America/Los_Angeles,2,94708 94707 94705 94704 94703 94702 94709 94710 94720 94701 94712,1840018914
Clovis,Clovis,California,6019,Fresno,36.8278,-119.683,120607,1801.3,shape,false,true,America/Los_Angeles,2,93611 93612 93619 93613 93747,1840018944
East Los Angeles,East Los Angeles,California,6037,Los Angeles,34.0326,-118.1691,117222,6072.6,shape,false,false,America/Los_Angeles,2,90063 90022 90023,1840019206
Redding,Redding,California,6089,Shasta,40.5698,-122.365,117163,605.9,shape,false,true,America/Los_Angeles,2,96002 96003 96001,1840020141
Richmond,Richmond,California,6013,Contra Costa,37.9477,-122.3389,115619,1485.9,shape,false,true,America/Los_Angeles,2,94530 94801 94803 94804 94805 94806 94802 94807 94808 94850,1840020277
Carlsbad,Carlsbad,California,6073,San Diego,33.1246,-117.2834,114745,1171.7,shape,false,true,America/Los_Angeles,2,92008 92009 92011 92010 92013 92018,1840019352
Downey,Downey,California,6037,Los Angeles,33.9379,-118.1311,113052,3517.5,shape,false,true,America/Los_Angeles,2,90242 90240 90241 90239,1840019245
Murrieta,Murrieta,California,6065,Riverside,33.5719,-117.1909,111899,1288.3,shape,false,true,America/Los_Angeles,2,92563 92562,1840020553
Costa Mesa,Costa Mesa,California,6059,Orange,33.6667,-117.9135,111490,2723.5,shape,false,true,America/Los_Angeles,2,92626 92627 92628,1840019326
Gilroy,Gilroy,California,6085,Santa Clara,37.0046,-121.5854,110720,1370.5,shape,false,true,America/Los_Angeles,2,95020,1840020327
San Buenaventura,San Buenaventura,California,6111,Ventura,34.2741,-119.2314,110358,1948.0,shape,false,true,America/Los_Angeles,2,93004 93001 93003 93002 93005 93006 93007 93009,1840037414
Temecula,Temecula,California,6065,Riverside,33.4928,-117.1315,110114,1143.6,shape,false,true,America/Los_Angeles,2,92590 92591 92592 92589 92593,1840021937
Chico,Chico,California,6007,Butte,39.7578,-121.8161,110001,1152.0,shape,false,true,America/Los_Angeles,2,95973 95926 95928 95929 95927 95976,1840018778
El Monte,El Monte,California,6037,Los Angeles,34.0739,-118.0291,108682,4390.7,shape,false,true,America/Los_Angeles,2,91731 91733 91732 91734 91735,1840020480
West Covina,West Covina,California,6037,Los Angeles,34.0555,-117.9113,108173,2604.4,shape,false,true,America/Los_Angeles,2,91792 91791 91790 91793,1840021876
Inglewood,Inglewood,California,6037,Los Angeles,33.9566,-118.3444,106806,4547.9,shape,false,true,America/Los_Angeles,2,90305 90304 90303 90302 90301 90306 90307 90308 90309 90311 90312,1840019237
Burbank,Burbank,California,6037,Los Angeles,34.1879,-118.3235,106389,2372.2,shape,false,true,America/Los_Angeles,2,91506 91504 91505 91502 91501 91503 91507 91508 91510 91521 91522 91523,1840019233
El Cajon,El Cajon,California,6073,San Diego,32.8017,-116.9604,105721,2813.3,shape,false,true,America/Los_Angeles,2,92020 92021 92019,1840020618
Jurupa Valley,Jurupa Valley,California,6065,Riverside,34.001,-117.4706,105672,950.2,shape,false,true,America/Los_Angeles,2,92509 91752 92519,1840043419
