Iroquois Point,Iroquois Point,Hawaii,15003,Honolulu,21.3218,-157.9803,5921,2812.5,shape,true,true,Pacific/Honolulu,2,96706,1840029590
Waimanalo,Waimanalo,Hawaii,15003,Honolulu,21.3421,-157.7303,5743,508.8,shape,false,false,Pacific/Honolulu,3,96795,1840029558
Laie,Laie,Hawaii,15003,Honolulu,21.6442,-157.9279,5411,1560.4,shape,false,false,Pacific/Honolulu,3,96762,1840029514
Waipio Acres,Waipio Acres,Hawaii,15003,Honolulu,21.4688,-158.0173,5393,2124.8,shape,false,false,Pacific/Honolulu,2,96789,1840029562
Pupukea,Pupukea,Hawaii,15003,Honolulu,21.6511,-158.0437,5130,576.2,shape,false,false,Pacific/Honolulu,3,96712,1840029586
Kahaluu,Kahaluu,Hawaii,15003,Honolulu,21.4575,-157.8453,5065,561.7,shape,false,false,Pacific/Honolulu,3,96744,1840029490
East Kapolei,East Kapolei,Hawaii,15003,Honolulu,21.3633,-158.041,5026,532.1,shape,false,false,Pacific/Honolulu,3,96706,1840150018
Heeia,Heeia,Hawaii,15003,Honolulu,21.4205,-157.8205,4786,577.3,shape,false,false,Pacific/Honolulu,3,96744,1840029481
Haleiwa,Haleiwa,Hawaii,15003,Honolulu,21.5965,-158.1003,4708,590.5,shape,false,false,Pacific/Honolulu,3,96712 96791,1840029474
Kalaheo,Kalaheo,Hawaii,15007,Kauai,21.9159,-159.5236,4651,513.2,shape,false,false,Pacific/Honolulu,3,96741,1840029492
Hanamaulu,Hanamaulu,Hawaii,15007,Kauai,21.9953,-159.3494,4628,1405.0,shape,false,false,Pacific/Honolulu,3,96766,1840029477
Waimanalo Beach,Waimanalo Beach,Hawaii,15003,Honolulu,21.3288,-157.6974,4475,874.8,shape,false,false,Pacific/Honolulu,3,96795,1840029559
Captain Cook,Captain Cook,Hawaii,15001,Hawaii,19.4995,-155.8937,4135,124.2,shape,false,false,Pacific/Honolulu,3,96704 96750,1840023191
Puhi,Puhi,Hawaii,15007,Kauai,21.9622,-159.3917,3961,1720.4,shape,false,false,Pacific/Honolulu,3,96766,1840029544
Whitmore Village,Whitmore Village,Hawaii,15003,Honolulu,21.5119,-158.0274,3909,1657.7,shape,false,false,Pacific/Honolulu,3,96786,1840029564
Waikapu,Waikapu,Hawaii,15009,Maui,20.8391,-156.5221,3887,136.2,shape,false,false,Pacific/Honolulu,3,96793,1840029556
Hawaiian Beaches,Hawaiian Beaches,Hawaii,15001,Hawaii,19.5447,-154.9288,3879,98.4,shape,false,false,Pacific/Honolulu,3,96778 96721,1840029580
Ainaloa,Ainaloa,Hawaii,15001,Hawaii,19.5215,-154.9944,3832,747.3,shape,false,false,Pacific/Honolulu,3,96778,1840029568
Mountain View,Mountain View,Hawaii,15001,Hawaii,19.5366,-155.159,3627,25.5,shape,false,false,Pacific/Honolulu,3,96771,1840029529
Hauula,Hauula,Hawaii,15003,Honolulu,21.6111,-157.9118,3593,1198.3,shape,false,false,Pacific/Honolulu,3,96717 96762,1840029479
Hawaiian Ocean View,Hawaiian Ocean View,Hawaii,15001,Hawaii,19.0959,-155.775,3587,38.2,shape,false,false,Pacific/Honolulu,3,96737,1840029581
Kaunakakai,Kaunakakai,Hawaii,15009,Maui,21.0905,-156.9981,3553,106.8,shape,false,false,Pacific/Honolulu,3,96748,1840023226
Hawaiian Acres,Hawaiian Acres,Hawaii,15001,Hawaii,19.5324,-155.0498,3484,69.2,shape,false,false,Pacific/Honolulu,3,96760 96771,1840029572
Kilauea,Kilauea,Hawaii,15007,Kauai,22.2108,-159.3965,3386,263.1,shape,false,false,Pacific/Honolulu,3,96754,1840029508
Helemano,Helemano,Hawaii,15003,Honolulu,21.5362,-158.0194,3334,2767.7,shape,true,false,Pacific/Honolulu,2,96786,1840152937
Lanai City,Lanai City,Hawaii,15009,Maui,20.8279,-156.9147,3174,181.1,shape,false,false,Pacific/Honolulu,3,96763,1840029515
Kekaha,Kekaha,Hawaii,15007,Kauai,21.9684,-159.7141,3149,1268.0,shape,false,false,Pacific/Honolulu,3,96752,1840023218
Holualoa,Holualoa,Hawaii,15001,Hawaii,19.6548,-155.9207,3083,33.9,shape,false,false,Pacific/Honolulu,3,96725,1840029482
Waialua,Waialua,Hawaii,15003,Honolulu,21.566,-158.1199,3053,538.0,shape,false,false,Pacific/Honolulu,3,96791,1840023255
Kalaeloa,Kalaeloa,Hawaii,15003,Honolulu,21.3136,-158.065,2971,188.1,shape,false,true,Pacific/Honolulu,4,96707,1840042830
