Sissonville,Sissonville,West Virginia,54039,Kanawha,38.5042,-81.6398,2680,81.1,shape,false,false,America/New_York,3,25320 25312,1840006195
Bethlehem,Bethlehem,West Virginia,54069,Ohio,40.0451,-80.6898,2577,280.7,shape,false,true,America/New_York,3,26003,1840005514
Richwood,Richwood,West Virginia,54067,Nicholas,38.2221,-80.5363,2567,615.7,shape,false,true,America/New_York,3,26261,1840006226
Mineralwells,Mineralwells,West Virginia,54107,Wood,39.1807,-81.513,2549,640.6,shape,false,false,America/New_York,3,26150,1840005783
Stonewood,Stonewood,West Virginia,54033,Harrison,39.2502,-80.3054,2428,1102.1,shape,false,true,America/New_York,3,26301,1840005770
Bluewell,Bluewell,West Virginia,54055,Mercer,37.3144,-81.258,2369,203.5,shape,false,false,America/New_York,3,24701 24737,1840038220
Hooverson Heights,Hooverson Heights,West Virginia,54009,Brooke,40.3189,-80.5825,2329,397.8,shape,false,false,America/New_York,3,26037,1840005476
Shinnston,Shinnston,West Virginia,54033,Harrison,39.3923,-80.2989,2328,537.7,shape,false,true,America/New_York,3,26431,1840005769
Mullens,Mullens,West Virginia,54109,Wyoming,37.5812,-81.3855,2317,485.6,shape,false,true,America/New_York,3,25928 25882,1840006381
St. Marys,St. Marys,West Virginia,54073,Pleasants,39.4023,-81.1951,2281,860.0,shape,false,true,America/New_York,3,26170,1840005763
Logan,Logan,West Virginia,54045,Logan,37.8509,-81.9857,2213,744.6,shape,false,true,America/New_York,3,25601 25614,1840006336
Wellsburg,Wellsburg,West Virginia,54009,Brooke,40.281,-80.6102,2180,867.7,shape,false,true,America/New_York,3,26070,1840005478
Star City,Star City,West Virginia,54061,Monongalia,39.6587,-79.9868,2167,1711.0,shape,false,true,America/New_York,3,26505,1840005650
Hinton,Hinton,West Virginia,54089,Summers,37.6652,-80.8828,2167,374.7,shape,false,true,America/New_York,3,25951,1840006368
Falling Waters,Falling Waters,West Virginia,54003,Berkeley,39.5637,-77.8875,2150,660.3,shape,false,false,America/New_York,3,25419,1840025601
Chester,Chester,West Virginia,54029,Hancock,40.6129,-80.5628,2134,824.7,shape,false,true,America/New_York,3,26034,1840005403
Romney,Romney,West Virginia,54027,Hampshire,39.3454,-78.7564,2062,753.2,shape,false,true,America/New_York,3,26757,1840005756
Spencer,Spencer,West Virginia,54087,Roane,38.8024,-81.3531,2057,636.0,shape,false,true,America/New_York,3,25276,1840006110
Craigsville,Craigsville,West Virginia,54067,Nicholas,38.3246,-80.645,2051,130.5,shape,false,false,America/New_York,3,26205,1840006225
Terra Alta,Terra Alta,West Virginia,54077,Preston,39.4442,-79.5435,2040,664.6,shape,false,true,America/New_York,3,26764,1840005659
Belington,Belington,West Virginia,54001,Barbour,39.0219,-79.9383,2015,377.4,shape,false,true,America/New_York,3,26250,1840005884
Crab Orchard,Crab Orchard,West Virginia,54081,Raleigh,37.741,-81.2298,1946,334.1,shape,false,false,America/New_York,3,25801 25827,1840006346
Salem,Salem,West Virginia,54033,Harrison,39.2849,-80.5645,1873,540.5,shape,false,true,America/New_York,3,26426,1840005768
McMechen,McMechen,West Virginia,54051,Marshall,39.9854,-80.7335,1812,1225.7,shape,false,true,America/New_York,3,26040,1840005556
West Liberty,West Liberty,West Virginia,54069,Ohio,40.1648,-80.5972,1764,623.9,shape,false,true,America/New_York,3,26003 26074,1840005513
New Haven,New Haven,West Virginia,54053,Mason,38.9876,-81.9656,1761,617.8,shape,false,true,America/New_York,3,25265,1840006051
Sophia,Sophia,West Virginia,54081,Raleigh,37.7117,-81.2525,1730,956.7,shape,false,true,America/New_York,3,25921,1840006354
Montgomery,Montgomery,West Virginia,54019,Fayette,38.175,-81.3245,1706,407.3,shape,false,true,America/New_York,3,25136 25126,1840038276
Nutter Fort,Nutter Fort,West Virginia,54033,Harrison,39.2604,-80.3265,1700,738.0,shape,false,true,America/New_York,3,26301,1840005774
Mannington,Mannington,West Virginia,54049,Marion,39.5274,-80.3409,1677,592.5,shape,false,true,America/New_York,3,26582,1840005733
Marmet,Marmet,West Virginia,54039,Kanawha,38.2458,-81.5711,1658,502.7,shape,false,true,America/New_York,3,25315,1840006198
Harrisville,Harrisville,West Virginia,54085,Ritchie,39.2104,-81.0485,1620,394.9,shape,false,true,America/New_York,3,26362,1840005791
Glen Dale,Glen Dale,West Virginia,54051,Marshall,39.9466,-80.7565,1614,733.3,shape,false,true,America/New_York,3,26038,1840038307
Shepherdstown,Shepherdstown,West Virginia,54037,Jefferson,39.432,-77.8046,1612,1551.0,shape,false,true,America/New_York,3,25443,1840005761
Bradley,Bradley,West Virginia,54081,Raleigh,37.8675,-81.2046,1603,146.6,shape,false,false,America/New_York,3,25880 25818,1840006345
Chesapeake,Chesapeake,West Virginia,54039,Kanawha,38.2232,-81.5363,1585,1271.3,shape,false,true,America/New_York,3,25214 25315,1840006204
Cassville,Cassville,West Virginia,54061,Monongalia,39.675,-80.0678,1570,170.9,shape,false,false,America/New_York,3,26541 26501 26527,1840005644
Daniels,Daniels,West Virginia,54081,Raleigh,37.724,-81.1267,1564,130.4,shape,false,false,America/New_York,3,25832,1840038126
Mabscott,Mabscott,West Virginia,54081,Raleigh,37.769,-81.2133,1550,646.9,shape,false,true,America/New_York,3,25801 25871,1840006352
Prosperity,Prosperity,West Virginia,54081,Raleigh,37.8385,-81.1986,1531,240.5,shape,false,false,America/New_York,3,25801 25880 25909,1840006347
Parsons,Parsons,West Virginia,54093,Tucker,39.0942,-79.6785,1524,524.2,shape,false,true,America/New_York,3,26287,1840005888
Eleanor,Eleanor,West Virginia,54079,Putnam,38.5371,-81.9254,1493,269.3,shape,false,true,America/New_York,3,25070,1840006179
Coal City,Coal City,West Virginia,54081,Raleigh,37.6776,-81.218,1461,89.4,shape,false,false,America/New_York,3,25921 25813 25823,1840038232
Belle,Belle,West Virginia,54039,Kanawha,38.2336,-81.5385,1445,808.5,shape,false,true,America/New_York,3,25015,1840006202
Barrackville,Barrackville,West Virginia,54049,Marion,39.5014,-80.1696,1430,800.8,shape,false,true,America/New_York,3,26559 26554,1840005735
Ronceverte,Ronceverte,West Virginia,54025,Greenbrier,37.7503,-80.4715,1426,323.2,shape,false,true,America/New_York,3,24970,1840006286
Rainelle,Rainelle,West Virginia,54025,Greenbrier,37.9678,-80.7718,1424,494.0,shape,false,true,America/New_York,3,25962,1840006290
Alum Creek,Alum Creek,West Virginia,54043,Lincoln,38.2875,-81.833,1420,53.7,shape,false,false,America/New_York,3,25202 25003,1840006188
Mount Gay-Shamrock,Mount Gay-Shamrock,West Virginia,54045,Logan,37.8512,-82.023,1418,72.5,shape,false,true,America/New_York,4,25637 25601,1840073632
Stanaford,Stanaford,West Virginia,54081,Raleigh,37.8156,-81.1491,1401,283.7,shape,false,false,America/New_York,3,25801 25860 25927,1840006349
Boaz,Boaz,West Virginia,54107,Wood,39.3671,-81.4854,1400,150.9,shape,false,false,America/New_York,3,26187,1840005782
Granville,Granville,West Virginia,54061,Monongalia,39.6472,-79.9975,1384,411.9,shape,false,true,America/New_York,3,26534,1840005646
Hamlin,Hamlin,West Virginia,54043,Lincoln,38.2805,-82.1084,1380,891.8,shape,false,true,America/New_York,3,25523,1840006271
MacArthur,MacArthur,West Virginia,54081,Raleigh,37.7551,-81.2079,1362,181.0,shape,false,false,America/New_York,3,25801 25873,1840038266
Pennsboro,Pennsboro,West Virginia,54085,Ritchie,39.2874,-80.9755,1359,194.5,shape,false,true,America/New_York,3,26415,1840005792
Mallory,Mallory,West Virginia,54045,Logan,37.7302,-81.8243,1353,119.7,shape,false,false,America/New_York,3,25634,1840006334
Wayne,Wayne,West Virginia,54099,Wayne,38.2301,-82.4415,1335,436.8,shape,false,true,America/New_York,3,25570,1840006264
Fairlea,Fairlea,West Virginia,54025,Greenbrier,37.7756,-80.4582,1300,134.2,shape,false,false,America/New_York,3,24901 24970 24902,1840038243
Lubeck,Lubeck,West Virginia,54107,Wood,39.2276,-81.6265,1290,117.0,shape,false,false,America/New_York,3,26101 26181,1840005784
Bolivar,Bolivar,West Virginia,54037,Jefferson,39.3241,-77.7517,1283,1143.6,shape,false,true,America/New_York,3,25425,1840005760
Coal Fork,Coal Fork,West Virginia,54039,Kanawha,38.3185,-81.5229,1278,96.3,shape,false,false,America/New_York,3,25306,1840006189
Ansted,Ansted,West Virginia,54019,Fayette,38.1356,-81.1038,1276,314.5,shape,false,true,America/New_York,3,25812,1840006299
Sistersville,Sistersville,West Virginia,54095,Tyler,39.5597,-80.9988,1261,926.8,shape,false,true,America/New_York,3,26175,1840005746
Carpendale,Carpendale,West Virginia,54057,Mineral,39.6278,-78.7896,1256,369.6,shape,false,true,America/New_York,3,26753,1840005724
Ceredo,Ceredo,West Virginia,54099,Wayne,38.3961,-82.5535,1255,368.7,shape,false,true,America/New_York,3,25704 25507,1840006262
Benwood,Benwood,West Virginia,54051,Marshall,40.0139,-80.7328,1251,372.2,shape,false,true,America/New_York,3,26031,1840005553
Oceana,Oceana,West Virginia,54109,Wyoming,37.6927,-81.6324,1232,368.3,shape,false,true,America/New_York,3,24870 24857,1840006382
Shenandoah Junction,Shenandoah Junction,West Virginia,54037,Jefferson,39.353,-77.8375,1205,459.5,shape,false,false,America/New_York,3,25442,1840025611
Man,Man,West Virginia,54045,Logan,37.7522,-81.8923,1185,417.3,shape,false,true,America/New_York,3,25617 25635 25632,1840006338
Enterprise,Enterprise,West Virginia,54033,Harrison,39.4197,-80.2833,1185,155.4,shape,false,false,America/New_York,3,26568 26431,1840005764
Fort Ashby,Fort Ashby,West Virginia,54057,Mineral,39.4973,-78.7646,1174,136.9,shape,false,false,America/New_York,3,26719,1840005720
Glenville,Glenville,West Virginia,54021,Gilmer,38.9379,-80.834,1172,454.6,shape,false,true,America/New_York,3,26351,1840005998
Washington,Washington,West Virginia,54107,Wood,39.2422,-81.6679,1155,105.0,shape,false,false,America/New_York,3,26181,1840005785
Buffalo,Buffalo,West Virginia,54079,Putnam,38.6108,-81.9817,1151,320.7,shape,false,true,America/New_York,3,25033,1840006182
Brush Fork,Brush Fork,West Virginia,54055,Mercer,37.2805,-81.245,1150,233.6,shape,false,false,America/New_York,3,24701,1840038224
Athens,Athens,West Virginia,54055,Mercer,37.4231,-81.0151,1146,1098.1,shape,false,true,America/New_York,3,24712,1840006403
Marlinton,Marlinton,West Virginia,54075,Pocahontas,38.2245,-80.0905,1139,187.0,shape,false,true,America/New_York,3,24954,1840006156
Poca,Poca,West Virginia,54079,Putnam,38.4748,-81.8119,1133,788.5,shape,false,true,America/New_York,3,25159,1840006183
Newell,Newell,West Virginia,54029,Hancock,40.6175,-80.5997,1129,533.1,shape,false,false,America/New_York,3,26050,1840005402
Bethany,Bethany,West Virginia,54009,Brooke,40.2053,-80.5629,1125,592.9,shape,false,true,America/New_York,3,26032 26070,1840005479
New Cumberland,New Cumberland,West Virginia,54029,Hancock,40.5072,-80.6115,1121,354.9,shape,false,true,America/New_York,3,26047,1840005404
Rupert,Rupert,West Virginia,54025,Greenbrier,37.9649,-80.687,1093,549.9,shape,false,true,America/New_York,3,25984,1840006291
Monongah,Monongah,West Virginia,54049,Marion,39.4598,-80.2185,1052,832.3,shape,false,true,America/New_York,3,26554,1840005736
Mount Hope,Mount Hope,West Virginia,54019,Fayette,37.8976,-81.1737,1032,252.7,shape,false,true,America/New_York,3,25880 25888,1840006296
Lesage,Lesage,West Virginia,54011,Cabell,38.487,-82.293,1030,65.3,shape,false,false,America/New_York,3,25702 25537,1840025662
Tornado,Tornado,West Virginia,54039,Kanawha,38.3369,-81.855,1029,110.8,shape,false,false,America/New_York,3,25177 25202,1840133782
White Hall,White Hall,West Virginia,54049,Marion,39.424,-80.1889,1025,376.1,shape,false,true,America/New_York,3,26554,1840005738
Piedmont,Piedmont,West Virginia,54057,Mineral,39.4778,-79.0466,997,1081.5,shape,false,true,America/New_York,3,26750,1840005726
Sprague,Sprague,West Virginia,54081,Raleigh,37.7938,-81.1822,994,609.0,shape,false,false,America/New_York,3,25801 25919,1840123189
North Hills,North Hills,West Virginia,54107,Wood,39.315,-81.5088,991,675.6,shape,false,true,America/New_York,3,26104,1840005789
Lavalette,Lavalette,West Virginia,54099,Wayne,38.3224,-82.4479,991,146.8,shape,false,false,America/New_York,3,25535,1840025674
Despard,Despard,West Virginia,54033,Harrison,39.2874,-80.3158,983,259.0,shape,false,false,America/New_York,3,26301,1840005765
Clendenin,Clendenin,West Virginia,54039,Kanawha,38.4859,-81.3503,982,263.0,shape,false,true,America/New_York,3,25045,1840006205
Alderson,Alderson,West Virginia,54025,Greenbrier,37.7277,-80.6436,969,418.6,shape,false,true,America/New_York,3,24910,1840006288
Arthurdale,Arthurdale,West Virginia,54077,Preston,39.4953,-79.8168,957,74.4,shape,false,false,America/New_York,3,26547 26520,1840121968
Rand,Rand,West Virginia,54039,Kanawha,38.2818,-81.5653,941,787.7,shape,false,false,America/New_York,3,25306,1840025660
Beaver,Beaver,West Virginia,54081,Raleigh,37.7356,-81.15,918,81.4,shape,false,false,America/New_York,3,25813,1840006344
Addison,Addison,West Virginia,54101,Webster,38.4782,-80.4082,917,785.8,shape,false,true,America/New_York,3,26288,1840073748
Gary,Gary,West Virginia,54047,McDowell,37.3619,-81.5415,910,417.9,shape,false,true,America/New_York,3,24830 24888 24836,1840006419
McConnell,McConnell,West Virginia,54045,Logan,37.8282,-81.9652,899,194.5,shape,false,false,America/New_York,3,25646,1840038271
Bath,Bath,West Virginia,54065,Morgan,39.6247,-78.2275,897,744.8,shape,false,true,America/New_York,3,25411,1840073280
Chapmanville,Chapmanville,West Virginia,54045,Logan,37.9727,-82.0215,875,514.2,shape,false,true,America/New_York,3,25508,1840006337
Hometown,Hometown,West Virginia,54079,Putnam,38.5289,-81.8552,869,418.2,shape,false,false,America/New_York,3,25168 25109,1840038252
Sutton,Sutton,West Virginia,54007,Braxton,38.6663,-80.7116,859,427.1,shape,false,true,America/New_York,3,26601,1840006116
Smithers,Smithers,West Virginia,54019,Fayette,38.1685,-81.2991,838,227.1,shape,false,true,America/New_York,3,25186,1840006298
West Union,West Union,West Virginia,54017,Doddridge,39.2963,-80.7751,832,685.2,shape,false,true,America/New_York,3,26456,1840005780
Middlebourne,Middlebourne,West Virginia,54095,Tyler,39.4947,-80.907,830,636.0,shape,false,true,America/New_York,3,26149,1840005747
Belmont,Belmont,West Virginia,54073,Pleasants,39.3787,-81.2634,824,779.5,shape,false,true,America/New_York,3,26170 26134,1840005762
Davis,Davis,West Virginia,54093,Tucker,39.1266,-79.4609,822,173.7,shape,false,true,America/New_York,3,26260,1840005890
Mason,Mason,West Virginia,54053,Mason,39.0181,-82.0316,818,541.4,shape,false,true,America/New_York,3,25260,1840006050
Gassaway,Gassaway,West Virginia,54007,Braxton,38.6702,-80.7717,817,273.1,shape,false,true,America/New_York,3,26624,1840006114
East Bank,East Bank,West Virginia,54039,Kanawha,38.2153,-81.4442,810,649.4,shape,false,true,America/New_York,3,25067,1840006192
Glasgow,Glasgow,West Virginia,54039,Kanawha,38.2109,-81.4218,805,667.5,shape,false,true,America/New_York,3,25086,1840006193
Gilbert Creek,Gilbert Creek,West Virginia,54059,Mingo,37.5697,-81.8906,805,26.9,shape,false,false,America/New_York,3,24846 25608,1840006357
Lumberport,Lumberport,West Virginia,54033,Harrison,39.3741,-80.3484,783,600.7,shape,false,true,America/New_York,3,26386,1840005773
Kopperston,Kopperston,West Virginia,54109,Wyoming,37.7502,-81.5764,780,158.0,shape,false,false,America/New_York,3,24854,1840025721
Elkview,Elkview,West Virginia,54039,Kanawha,38.4327,-81.4771,774,177.9,shape,false,false,America/New_York,3,25071,1840006187
Great Cacapon,Great Cacapon,West Virginia,54065,Morgan,39.6144,-78.2857,740,333.3,shape,false,false,America/New_York,3,25422,1840025594
Mill Creek,Mill Creek,West Virginia,54083,Randolph,38.7319,-79.9725,740,625.8,shape,false,true,America/New_York,3,26280,1840005994
Triadelphia,Triadelphia,West Virginia,54069,Ohio,40.0483,-80.623,735,421.8,shape,false,true,America/New_York,3,26059,1840005512
Montcalm,Montcalm,West Virginia,54055,Mercer,37.3516,-81.2513,714,100.9,shape,false,false,America/New_York,3,24737,1840006400
Piney View,Piney View,West Virginia,54081,Raleigh,37.835,-81.1275,708,67.5,shape,false,false,America/New_York,3,25801 25906,1840038161
